,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5142,,,,,,,49,15,34
5143,,,,,,,41,13,28
5144,,,,,,,46,8,38
5145,,,,,,,43,13,30
5146,,,,,,,43,10,33
5147,,,,,,,55,13,42
5148,,,,,,,67,20,47
5149,,,,,,,67,32,35
5150,,,,,,,69,38,31
5151,,,,,,,65,37,28
5152,,,,,,,50,30,20
5153,,,,,,,56,14,42
5154,,,,,,,46,17,29
5155,,,,,,,44,9,35
5156,,,,,,,37,14,23
5157,,,,,,,40,10,30
5158,,,,,,,38,7,31
5159,,,,,,,37,5,32
5160,,,,,,,50,7,43
5161,,,,,,,59,17,42
5162,,,,,,,57,25,32
5163,,,,,,,50,24,26
5164,,,,,,,59,19,40
5165,,,,,,,58,24,34
5166,,,,,,,58,28,30
5167,,,,,,,54,22,32
5168,,,,,,,59,28,31
5169,,,,,,,57,21,36
5170,,,,,,,59,28,31
5171,,,,,,,70,23,47
5172,,,,,,,72,43,29
5173,,,,,,,86,54,32
5174,,,,,,,106,67,39
5175,,,,,,,143,106,37
5176,,,,,,,257,226,31
5177,,,,,,,584,571,13
5178,,,,,,,1049,1047,2
5179,,,,,,,273,273,0
5180,,,,,,,61,61,0
5181,,,,,,,31,31,0
5182,,,,,,,9,6,3
5183,,,,,,,9,0,9
5184,,,,,,,15,0,15
5185,,,,,,,40,2,38
5186,,,,,,,42,8,34
5187,,,,,,,45,10,35
5188,,,,,,,46,11,35
5189,,,,,,,38,14,24
5190,,,,,,,37,5,32
5191,,,,,,,43,8,35
5192,,,,,,,46,16,30
5193,,,,,,,40,11,29
5194,,,,,,,46,8,38
5195,,,,,,,43,13,30
5196,,,,,,,44,9,35
5197,,,,,,,45,9,36
5198,,,,,,,49,15,34
5199,,,,,,,51,23,28
5200,,,,,,,53,18,35
5201,,,,,,,53,25,28
5202,,,,,,,48,16,32
5203,,,,,,,52,18,34
5204,,,,,,,56,22,34
5205,,,,,,,62,21,41
5206,,,,,,,67,36,31
5207,,,,,,,68,38,30
5208,,,,,,,68,38,30
5209,,,,,,,73,44,29
5210,,,,,,,68,42,26
5211,,,,,,,71,39,32
5212,,,,,,,70,44,26
5213,,,,,,,67,47,20
5214,,,,,,,65,44,21
5215,,,,,,,73,25,48
5216,,,,,,,73,38,35
5217,,,,,,,75,49,26
5218,,,,,,,79,45,34
5219,,,,,,,99,66,33
5220,,,,,,,114,84,30
5221,,,,,,,159,126,33
5222,,,,,,,275,255,20
5223,,,,,,,668,651,17
5224,,,,,,,1001,998,3
5225,,,,,,,183,183,0
5226,,,,,,,73,73,0
5227,,,,,,,46,43,3
5228,,,,,,,14,11,3
5229,,,,,,,12,0,12
5230,,,,,,,27,0,27
5231,,,,,,,30,2,28
5232,,,,,,,46,2,44
5233,,,,,,,62,18,44
5234,,,,,,,78,39,39
5235,,,,,,,84,62,22
5236,,,,,,,106,65,41
5237,,,,,,,132,104,28
5238,,,,,,,206,174,32
5239,,,,,,,460,435,25
5240,,,,,,,1038,1031,7
5241,,,,,,,472,472,0
5242,,,,,,,82,82,0
5243,,,,,,,63,62,1
5244,,,,,,,30,27,3
5245,,,,,,,19,6,13
5246,,,,,,,18,0,18
5247,,,,,,,25,1,24
5248,,,,,,,46,3,43
5249,,,,,,,44,18,26
5250,,,,,,,56,8,48
5251,,,,,,,58,24,34
5252,,,,,,,59,19,40
5253,,,,,,,68,34,34
5254,,,,,,,58,37,21
5255,,,,,,,60,23,37
5256,,,,,,,51,22,29
5257,,,,,,,46,19,27
5258,,,,,,,44,13,31
5259,,,,,,,35,11,24
5260,,,,,,,31,7,24
5261,,,,,,,42,3,39
5262,,,,,,,45,12,33
5263,,,,,,,48,13,35
5264,,,,,,,51,14,37
5265,,,,,,,58,19,39
5266,,,,,,,52,23,29
5267,,,,,,,49,17,32
5268,,,,,,,52,17,35
5269,,,,,,,41,18,23
5270,,,,,,,44,9,35
5271,,,,,,,48,7,41
5272,,,,,,,38,14,24
5273,,,,,,,42,11,31
5274,,,,,,,44,10,34
5275,,,,,,,36,8,28
5276,,,,,,,31,5,26
5277,,,,,,,38,3,35
5278,,,,,,,39,8,31
5279,,,,,,,40,7,33
5280,,,,,,,42,7,35
5281,,,,,,,36,7,29
5282,,,,,,,45,4,41
5283,,,,,,,45,8,37
5284,,,,,,,30,13,17
5285,,,,,,,43,5,38
5286,,,,,,,52,6,46
5287,,,,,,,63,24,39
5288,,,,,,,66,26,40
5289,,,,,,,83,42,41
5290,,,,,,,96,65,31
5291,,,,,,,123,92,31
5292,,,,,,,178,147,31
5293,,,,,,,352,331,21
5294,,,,,,,849,837,12
5295,,,,,,,795,795,0
5296,,,,,,,102,102,0
5297,,,,,,,61,60,1
5298,,,,,,,32,29,3
5299,,,,,,,5,4,1
5300,,,,,,,6,0,6
5301,,,,,,,27,0,27
5302,,,,,,,31,1,30
5303,,,,,,,36,2,34
5304,,,,,,,48,8,40
5305,,,,,,,59,21,38
5306,,,,,,,67,30,37
5307,,,,,,,68,28,40
5308,,,,,,,69,31,38
5309,,,,,,,67,42,25
5310,,,,,,,66,32,34
5311,,,,,,,71,40,31
5312,,,,,,,77,46,31
5313,,,,,,,80,50,30
5314,,,,,,,83,59,24
5315,,,,,,,84,57,27
5316,,,,,,,88,52,36
5317,,,,,,,92,60,32
5318,,,,,,,117,90,27
5319,,,,,,,180,148,32
5320,,,,,,,346,329,17
5321,,,,,,,837,828,9
5322,,,,,,,811,811,0
5323,,,,,,,116,116,0
5324,,,,,,,61,61,0
5325,,,,,,,40,38,2
5326,,,,,,,9,6,3
5327,,,,,,,9,0,9
5328,,,,,,,16,0,16
5329,,,,,,,34,1,33
5330,,,,,,,40,5,35
5331,,,,,,,31,8,23
5332,,,,,,,34,5,29
5333,,,,,,,46,6,40
5334,,,,,,,44,12,32
5335,,,,,,,65,17,48
5336,,,,,,,69,32,37
5337,,,,,,,66,30,36
5338,,,,,,,70,33,37
5339,,,,,,,63,38,25
5340,,,,,,,62,29,33
5341,,,,,,,46,21,25
5342,,,,,,,52,11,41
5343,,,,,,,52,20,32
5344,,,,,,,63,26,37
5345,,,,,,,63,30,33
5346,,,,,,,57,22,35
5347,,,,,,,62,27,35
5348,,,,,,,59,28,31
5349,,,,,,,62,19,43
5350,,,,,,,65,27,38
5351,,,,,,,61,38,23
5352,,,,,,,55,30,25
5353,,,,,,,54,20,34
5354,,,,,,,52,23,29
5355,,,,,,,49,22,27
5356,,,,,,,52,17,35
5357,,,,,,,55,21,34
5358,,,,,,,71,30,41
5359,,,,,,,68,39,29
5360,,,,,,,65,34,31
5361,,,,,,,55,33,22
5362,,,,,,,74,31,43
5363,,,,,,,72,43,29
5364,,,,,,,73,45,28
5365,,,,,,,68,43,25
5366,,,,,,,77,42,35
5367,,,,,,,83,45,38
5368,,,,,,,80,56,24
5369,,,,,,,73,53,20
5370,,,,,,,72,47,25
5371,,,,,,,73,38,35
5372,,,,,,,73,44,29
5373,,,,,,,74,41,33
5374,,,,,,,68,33,35
5375,,,,,,,67,40,27
5376,,,,,,,58,33,25
5377,,,,,,,57,25,32
5378,,,,,,,61,26,35
5379,,,,,,,52,22,30
5380,,,,,,,53,20,33
5381,,,,,,,52,21,31
5382,,,,,,,44,13,31
5383,,,,,,,42,12,30
5384,,,,,,,43,10,33
5385,,,,,,,52,21,31
5386,,,,,,,41,15,26
5387,,,,,,,49,14,35
5388,,,,,,,50,10,40
5389,,,,,,,66,17,49
5390,,,,,,,75,41,34
5391,,,,,,,78,54,24
5392,,,,,,,87,55,32
5393,,,,,,,104,71,33
5394,,,,,,,146,103,43
5395,,,,,,,256,229,27
5396,,,,,,,602,586,16
5397,,,,,,,1058,1055,3
5398,,,,,,,246,246,0
5399,,,,,,,67,66,1
5400,,,,,,,38,37,1
5401,,,,,,,14,11,3
5402,,,,,,,12,1,11
5403,,,,,,,19,0,19
5404,,,,,,,31,4,27
5405,,,,,,,53,8,45
5406,,,,,,,58,23,35
5407,,,,,,,65,28,37
5408,,,,,,,71,34,37
5409,,,,,,,77,42,35
5410,,,,,,,72,42,30
5411,,,,,,,75,40,35
5412,,,,,,,71,42,29
5413,,,,,,,73,53,20
5414,,,,,,,68,35,33
5415,,,,,,,71,37,34
5416,,,,,,,79,40,39
5417,,,,,,,92,55,37
5418,,,,,,,118,93,25
5419,,,,,,,135,111,24
5420,,,,,,,202,179,23
5421,,,,,,,434,412,22
5422,,,,,,,947,936,11
5423,,,,,,,566,566,0
5424,,,,,,,92,92,0
5425,,,,,,,82,80,2
5426,,,,,,,44,42,2
5427,,,,,,,12,10,2
5428,,,,,,,13,0,13
5429,,,,,,,17,0,17
5430,,,,,,,31,0,31
5431,,,,,,,39,6,33
5432,,,,,,,56,17,39
5433,,,,,,,70,25,45
5434,,,,,,,74,45,29
5435,,,,,,,82,49,33
5436,,,,,,,95,70,25
5437,,,,,,,105,81,24
5438,,,,,,,134,109,25
5439,,,,,,,219,190,29
5440,,,,,,,475,457,18
5441,,,,,,,1021,1016,5
5442,,,,,,,446,446,0
5443,,,,,,,91,91,0
5444,,,,,,,66,64,2
5445,,,,,,,41,37,4
5446,,,,,,,16,12,4
5447,,,,,,,17,0,17
5448,,,,,,,22,0,22
5449,,,,,,,29,2,27
5450,,,,,,,37,4,33
5451,,,,,,,49,11,38
5452,,,,,,,43,18,25
5453,,,,,,,37,9,28
5454,,,,,,,45,3,42
5455,,,,,,,45,20,25
5456,,,,,,,44,16,28
5457,,,,,,,53,17,36
5458,,,,,,,50,16,34
5459,,,,,,,52,14,38
5460,,,,,,,58,19,39
5461,,,,,,,57,25,32
5462,,,,,,,70,30,40
5463,,,,,,,74,42,32
5464,,,,,,,87,52,35
5465,,,,,,,93,64,29
5466,,,,,,,99,75,24
5467,,,,,,,127,98,29
5468,,,,,,,195,169,26
5469,,,,,,,407,385,22
5470,,,,,,,966,958,8
5471,,,,,,,602,602,0
5472,,,,,,,101,101,0
5473,,,,,,,72,72,0
5474,,,,,,,44,44,0
5475,,,,,,,19,11,8
5476,,,,,,,7,1,6
5477,,,,,,,15,1,14
5478,,,,,,,28,0,28
5479,,,,,,,34,4,30
5480,,,,,,,41,4,37
5481,,,,,,,37,6,31
5482,,,,,,,36,7,29
5483,,,,,,,49,4,45
5484,,,,,,,48,17,31
5485,,,,,,,44,14,30
5486,,,,,,,55,16,39
5487,,,,,,,68,30,38
5488,,,,,,,85,41,44
5489,,,,,,,96,64,32
5490,,,,,,,114,86,28
5491,,,,,,,173,142,31
5492,,,,,,,318,297,21
5493,,,,,,,764,754,10
5494,,,,,,,909,907,2
5495,,,,,,,123,123,0
5496,,,,,,,62,61,1
5497,,,,,,,28,28,0
5498,,,,,,,8,4,4
5499,,,,,,,7,0,7
5500,,,,,,,18,0,18
5501,,,,,,,37,1,36
5502,,,,,,,49,9,40
5503,,,,,,,50,14,36
5504,,,,,,,50,15,35
5505,,,,,,,53,25,28
5506,,,,,,,54,20,34
5507,,,,,,,52,23,29
5508,,,,,,,47,19,28
5509,,,,,,,40,15,25
5510,,,,,,,49,9,40
5511,,,,,,,49,22,27
5512,,,,,,,38,13,25
5513,,,,,,,49,7,42
5514,,,,,,,48,13,35
5515,,,,,,,52,15,37
5516,,,,,,,56,15,41
5517,,,,,,,67,30,37
5518,,,,,,,75,33,42
5519,,,,,,,96,58,38
5520,,,,,,,131,93,38
5521,,,,,,,223,187,36
5522,,,,,,,517,501,16
5523,,,,,,,1107,1102,5
5524,,,,,,,348,348,0
5525,,,,,,,57,57,0
5526,,,,,,,28,27,1
5527,,,,,,,7,3,4
5528,,,,,,,5,0,5
5529,,,,,,,17,0,17
5530,,,,,,,30,1,29
5531,,,,,,,36,5,31
5532,,,,,,,45,8,37
5533,,,,,,,43,13,30
5534,,,,,,,59,15,44
5535,,,,,,,60,32,28
5536,,,,,,,60,26,34
5537,,,,,,,70,30,40
5538,,,,,,,87,44,43
5539,,,,,,,80,58,22
5540,,,,,,,84,55,29
5541,,,,,,,108,72,36
5542,,,,,,,136,109,27
5543,,,,,,,235,206,29
5544,,,,,,,548,528,20
5545,,,,,,,1068,1067,1
5546,,,,,,,321,321,0
5547,,,,,,,69,69,0
5548,,,,,,,44,43,1
5549,,,,,,,16,13,3
5550,,,,,,,4,0,4
5551,,,,,,,14,0,14
5552,,,,,,,32,1,31
5553,,,,,,,40,6,34
5554,,,,,,,37,8,29
5555,,,,,,,37,5,32
5556,,,,,,,43,7,36
5557,,,,,,,44,11,33
5558,,,,,,,50,12,38
5559,,,,,,,56,20,36
5560,,,,,,,66,27,39
5561,,,,,,,62,34,28
5562,,,,,,,60,30,30
5563,,,,,,,62,26,36
5564,,,,,,,66,30,36
5565,,,,,,,65,40,25
5566,,,,,,,61,35,26
5567,,,,,,,69,30,39
5568,,,,,,,70,36,34
5569,,,,,,,79,41,38
5570,,,,,,,88,58,30
5571,,,,,,,78,61,17
5572,,,,,,,88,59,29
5573,,,,,,,93,67,26
5574,,,,,,,102,73,29
5575,,,,,,,120,90,30
5576,,,,,,,165,141,24
5577,,,,,,,283,264,19
5578,,,,,,,660,645,15
5579,,,,,,,981,979,2
5580,,,,,,,187,187,0
5581,,,,,,,77,77,0
5582,,,,,,,50,49,1
5583,,,,,,,18,15,3
5584,,,,,,,7,0,7
5585,,,,,,,17,0,17
5586,,,,,,,34,0,34
5587,,,,,,,36,6,30
5588,,,,,,,49,14,35
5589,,,,,,,38,15,23
5590,,,,,,,31,5,26
5591,,,,,,,33,3,30
5592,,,,,,,41,7,34
5593,,,,,,,50,7,43
5594,,,,,,,44,11,33
5595,,,,,,,62,20,42
5596,,,,,,,64,29,35
5597,,,,,,,57,24,33
5598,,,,,,,71,30,41
5599,,,,,,,88,50,38
5600,,,,,,,114,86,28
5601,,,,,,,160,132,28
5602,,,,,,,281,258,23
5603,,,,,,,695,679,16
5604,,,,,,,999,999,0
5605,,,,,,,161,161,0
5606,,,,,,,49,49,0
5607,,,,,,,23,21,2
5608,,,,,,,10,2,8
5609,,,,,,,6,0,6
5610,,,,,,,22,0,22
5611,,,,,,,38,0,38
5612,,,,,,,33,8,25
5613,,,,,,,41,5,36
5614,,,,,,,38,6,32
5615,,,,,,,41,6,35
5616,,,,,,,35,10,25
5617,,,,,,,43,11,32
5618,,,,,,,43,11,32
5619,,,,,,,41,16,25
5620,,,,,,,51,14,37
5621,,,,,,,60,16,44
5622,,,,,,,67,34,33
5623,,,,,,,61,35,26
5624,,,,,,,69,28,41
5625,,,,,,,61,39,22
5626,,,,,,,71,33,38
5627,,,,,,,67,39,28
5628,,,,,,,69,36,33
5629,,,,,,,76,41,35
5630,,,,,,,64,38,26
5631,,,,,,,77,38,39
5632,,,,,,,95,46,49
5633,,,,,,,100,72,28
5634,,,,,,,144,115,29
5635,,,,,,,248,224,24
5636,,,,,,,592,568,24
5637,,,,,,,1059,1055,4
5638,,,,,,,261,261,0
5639,,,,,,,59,59,0
5640,,,,,,,23,22,1
5641,,,,,,,6,2,4
5642,,,,,,,11,0,11
5643,,,,,,,16,0,16
5644,,,,,,,28,0,28
5645,,,,,,,40,8,32
5646,,,,,,,46,9,37
5647,,,,,,,48,17,31
5648,,,,,,,55,16,39
5649,,,,,,,59,22,37
5650,,,,,,,49,29,20
5651,,,,,,,38,10,28
5652,,,,,,,42,6,36
5653,,,,,,,48,12,36
5654,,,,,,,44,18,26
5655,,,,,,,39,12,27
5656,,,,,,,39,7,32
5657,,,,,,,44,9,35
5658,,,,,,,44,12,32
5659,,,,,,,44,7,37
5660,,,,,,,44,6,38
5661,,,,,,,34,10,24
5662,,,,,,,40,4,36
5663,,,,,,,53,10,43
5664,,,,,,,39,8,31
5665,,,,,,,49,10,39
5666,,,,,,,43,16,27
5667,,,,,,,41,8,33
5668,,,,,,,40,5,35
5669,,,,,,,32,8,24
5670,,,,,,,53,8,45
5671,,,,,,,63,21,42
5672,,,,,,,72,38,34
5673,,,,,,,86,51,35
5674,,,,,,,106,66,40
5675,,,,,,,132,104,28
5676,,,,,,,200,175,25
5677,,,,,,,421,402,19
5678,,,,,,,962,950,12
5679,,,,,,,585,585,0
5680,,,,,,,92,92,0
5681,,,,,,,67,66,1
5682,,,,,,,34,32,2
5683,,,,,,,3,2,1
5684,,,,,,,11,0,11
5685,,,,,,,24,0,24
5686,,,,,,,43,3,40
5687,,,,,,,60,16,44
5688,,,,,,,60,25,35
5689,,,,,,,58,27,31
5690,,,,,,,44,22,22
5691,,,,,,,40,17,23
5692,,,,,,,45,5,40
5693,,,,,,,41,8,33
5694,,,,,,,49,11,38
5695,,,,,,,56,18,38
5696,,,,,,,58,22,36
5697,,,,,,,67,26,41
5698,,,,,,,71,36,35
5699,,,,,,,64,30,34
5700,,,,,,,57,28,29
5701,,,,,,,45,23,22
5702,,,,,,,58,11,47
5703,,,,,,,78,35,43
5704,,,,,,,68,43,25
5705,,,,,,,64,33,31
5706,,,,,,,49,25,24
5707,,,,,,,54,19,35
5708,,,,,,,47,17,30
5709,,,,,,,35,10,25
5710,,,,,,,37,8,29
5711,,,,,,,45,10,35
5712,,,,,,,38,8,30
5713,,,,,,,46,12,34
5714,,,,,,,45,18,27
5715,,,,,,,50,15,35
5716,,,,,,,49,14,35
5717,,,,,,,61,15,46
5718,,,,,,,61,23,38
5719,,,,,,,59,27,32
5720,,,,,,,58,28,30
5721,,,,,,,72,36,36
5722,,,,,,,62,34,28
5723,,,,,,,57,31,26
5724,,,,,,,65,28,37
5725,,,,,,,65,28,37
5726,,,,,,,68,37,31
5727,,,,,,,66,30,36
5728,,,,,,,62,34,28
5729,,,,,,,50,23,27
5730,,,,,,,55,22,33
5731,,,,,,,50,21,29
5732,,,,,,,47,18,29
5733,,,,,,,42,14,28
5734,,,,,,,36,10,26
5735,,,,,,,40,5,35
5736,,,,,,,52,9,43
5737,,,,,,,49,15,34
5738,,,,,,,39,16,23
5739,,,,,,,39,9,30
5740,,,,,,,38,11,27
5741,,,,,,,55,5,50
5742,,,,,,,50,15,35
5743,,,,,,,45,13,32
5744,,,,,,,52,14,38
5745,,,,,,,60,28,32
5746,,,,,,,68,33,35
5747,,,,,,,86,44,42
5748,,,,,,,90,58,32
5749,,,,,,,117,76,41
5750,,,,,,,156,129,27
5751,,,,,,,273,251,22
5752,,,,,,,660,646,14
5753,,,,,,,1009,1008,1
5754,,,,,,,193,193,0
5755,,,,,,,63,62,1
5756,,,,,,,30,30,0
5757,,,,,,,6,2,4
5758,,,,,,,9,0,9
5759,,,,,,,19,0,19
5760,,,,,,,30,0,30
5761,,,,,,,38,4,34
5762,,,,,,,33,8,25
5763,,,,,,,51,6,45
5764,,,,,,,45,17,28
5765,,,,,,,60,18,42
5766,,,,,,,69,31,38
5767,,,,,,,73,31,42
5768,,,,,,,76,50,26
5769,,,,,,,78,50,28
5770,,,,,,,71,48,23
5771,,,,,,,73,44,29
5772,,,,,,,79,47,32
5773,,,,,,,89,58,31
5774,,,,,,,84,61,23
5775,,,,,,,108,80,28
5776,,,,,,,154,117,37
5777,,,,,,,281,251,30
5778,,,,,,,688,676,12
5779,,,,,,,1001,997,4
5780,,,,,,,183,183,0
5781,,,,,,,66,65,1
5782,,,,,,,47,47,0
5783,,,,,,,15,12,3
5784,,,,,,,5,0,5
5785,,,,,,,13,0,13
5786,,,,,,,27,0,27
5787,,,,,,,30,2,28
5788,,,,,,,25,1,24
5789,,,,,,,30,0,30
5790,,,,,,,57,8,49
5791,,,,,,,63,29,34
5792,,,,,,,77,40,37
5793,,,,,,,73,50,23
5794,,,,,,,73,42,31
5795,,,,,,,79,41,38
5796,,,,,,,82,55,27
5797,,,,,,,73,45,28
5798,,,,,,,66,38,28
5799,,,,,,,69,36,33
5800,,,,,,,65,30,35
5801,,,,,,,62,32,30
5802,,,,,,,60,28,32
5803,,,,,,,61,29,32
5804,,,,,,,68,33,35
5805,,,,,,,65,42,23
5806,,,,,,,66,37,29
5807,,,,,,,49,23,26
5808,,,,,,,54,21,33
5809,,,,,,,65,28,37
5810,,,,,,,58,34,24
5811,,,,,,,54,19,35
5812,,,,,,,43,20,23
5813,,,,,,,36,8,28
5814,,,,,,,52,6,46
5815,,,,,,,60,26,34
5816,,,,,,,69,20,49
5817,,,,,,,82,37,45
5818,,,,,,,100,59,41
5819,,,,,,,118,90,28
5820,,,,,,,163,134,29
5821,,,,,,,292,269,23
5822,,,,,,,724,707,17
5823,,,,,,,949,948,1
5824,,,,,,,151,151,0
5825,,,,,,,58,58,0
5826,,,,,,,20,18,2
5827,,,,,,,7,0,7
5828,,,,,,,9,0,9
5829,,,,,,,18,0,18
5830,,,,,,,31,1,30
5831,,,,,,,39,2,37
5832,,,,,,,29,3,26
5833,,,,,,,43,3,40
5834,,,,,,,48,13,35
5835,,,,,,,63,24,39
5836,,,,,,,74,39,35
5837,,,,,,,64,38,26
5838,,,,,,,59,26,33
5839,,,,,,,52,25,27
5840,,,,,,,39,15,24
5841,,,,,,,28,6,22
5842,,,,,,,32,2,30
5843,,,,,,,43,7,36
5844,,,,,,,46,10,36
5845,,,,,,,60,17,43
5846,,,,,,,62,31,31
5847,,,,,,,57,23,34
5848,,,,,,,56,29,27
5849,,,,,,,65,28,37
5850,,,,,,,58,28,30
5851,,,,,,,58,21,37
5852,,,,,,,55,24,31
5853,,,,,,,62,24,38
5854,,,,,,,69,35,34
5855,,,,,,,69,40,29
5856,,,,,,,69,32,37
5857,,,,,,,65,39,26
5858,,,,,,,57,28,29
5859,,,,,,,51,22,29
5860,,,,,,,48,18,30
5861,,,,,,,40,11,29
5862,,,,,,,29,6,23
5863,,,,,,,40,4,36
5864,,,,,,,49,6,43
5865,,,,,,,49,13,36
5866,,,,,,,43,10,33
5867,,,,,,,33,7,26
5868,,,,,,,35,6,29
5869,,,,,,,44,5,39
5870,,,,,,,41,10,31
5871,,,,,,,30,6,24
5872,,,,,,,40,6,34
5873,,,,,,,41,5,36
5874,,,,,,,37,4,33
5875,,,,,,,48,4,44
5876,,,,,,,40,15,25
5877,,,,,,,52,10,42
5878,,,,,,,65,29,36
5879,,,,,,,65,34,31
5880,,,,,,,68,37,31
5881,,,,,,,72,46,26
5882,,,,,,,61,32,29
5883,,,,,,,54,23,31
5884,,,,,,,62,21,41
5885,,,,,,,57,25,32
5886,,,,,,,59,28,31
5887,,,,,,,54,27,27
5888,,,,,,,46,17,29
5889,,,,,,,54,11,43
5890,,,,,,,58,19,39
5891,,,,,,,46,18,28
5892,,,,,,,39,15,24
5893,,,,,,,45,8,37
5894,,,,,,,54,11,43
5895,,,,,,,49,22,27
5896,,,,,,,28,8,20
5897,,,,,,,33,2,31
5898,,,,,,,31,3,28
5899,,,,,,,40,9,31
5900,,,,,,,38,9,29
5901,,,,,,,39,7,32
5902,,,,,,,49,7,42
5903,,,,,,,57,13,44
5904,,,,,,,60,24,36
5905,,,,,,,63,27,36
5906,,,,,,,51,24,27
5907,,,,,,,47,17,30
5908,,,,,,,51,10,41
5909,,,,,,,47,20,27
5910,,,,,,,42,11,31
5911,,,,,,,39,10,29
5912,,,,,,,40,14,26
5913,,,,,,,40,15,25
5914,,,,,,,50,12,38
5915,,,,,,,42,17,25
5916,,,,,,,42,13,29
5917,,,,,,,40,11,29
5918,,,,,,,49,13,36
5919,,,,,,,54,24,30
5920,,,,,,,56,18,38
5921,,,,,,,55,21,34
5922,,,,,,,45,24,21
5923,,,,,,,49,18,31
5924,,,,,,,54,15,39
5925,,,,,,,54,24,30
5926,,,,,,,52,15,37
5927,,,,,,,54,17,37
5928,,,,,,,50,17,33
5929,,,,,,,44,19,25
5930,,,,,,,39,7,32
5931,,,,,,,39,10,29
5932,,,,,,,49,13,36
5933,,,,,,,49,15,34
5934,,,,,,,49,18,31
5935,,,,,,,53,15,38
5936,,,,,,,59,19,40
5937,,,,,,,56,22,34
5938,,,,,,,53,22,31
5939,,,,,,,39,15,24
5940,,,,,,,42,8,34
5941,,,,,,,38,7,31
5942,,,,,,,47,9,38
5943,,,,,,,47,15,32
5944,,,,,,,38,6,32
5945,,,,,,,34,5,29
5946,,,,,,,38,5,33
5947,,,,,,,50,10,40
5948,,,,,,,48,18,30
5949,,,,,,,40,14,26
5950,,,,,,,45,15,30
5951,,,,,,,38,11,27
5952,,,,,,,33,11,22
5953,,,,,,,41,1,40
5954,,,,,,,49,10,39
5955,,,,,,,50,19,31
5956,,,,,,,50,21,29
5957,,,,,,,55,19,36
5958,,,,,,,42,16,26
5959,,,,,,,53,11,42
5960,,,,,,,53,19,34
5961,,,,,,,52,20,32
5962,,,,,,,58,16,42
5963,,,,,,,44,24,20
5964,,,,,,,35,9,26
5965,,,,,,,36,3,33
5966,,,,,,,39,5,34
5967,,,,,,,47,10,37
5968,,,,,,,57,12,45
5969,,,,,,,53,29,24
5970,,,,,,,59,24,35
5971,,,,,,,53,29,24
5972,,,,,,,55,22,33
5973,,,,,,,52,17,35
5974,,,,,,,62,18,44
5975,,,,,,,56,25,31
5976,,,,,,,53,25,28
5977,,,,,,,67,22,45
5978,,,,,,,67,40,27
5979,,,,,,,71,35,36
5980,,,,,,,60,35,25
5981,,,,,,,50,23,27
5982,,,,,,,42,16,26
5983,,,,,,,40,9,31
5984,,,,,,,40,8,32
5985,,,,,,,24,8,16
5986,,,,,,,24,4,20
5987,,,,,,,35,3,32
5988,,,,,,,45,4,41
5989,,,,,,,45,11,34
5990,,,,,,,57,15,42
5991,,,,,,,54,24,30
5992,,,,,,,57,22,35
5993,,,,,,,50,21,29
5994,,,,,,,40,13,27
5995,,,,,,,33,7,26
5996,,,,,,,46,4,42
5997,,,,,,,40,12,28
5998,,,,,,,41,12,29
5999,,,,,,,46,10,36
6000,,,,,,,43,13,30
6001,,,,,,,48,13,35
6002,,,,,,,46,11,35
6003,,,,,,,34,10,24
6004,,,,,,,36,2,34
6005,,,,,,,45,8,37
6006,,,,,,,44,14,30
6007,,,,,,,48,13,35
6008,,,,,,,53,18,35
6009,,,,,,,56,17,39
6010,,,,,,,49,23,26
6011,,,,,,,42,16,26
6012,,,,,,,54,19,35
6013,,,,,,,64,24,40
6014,,,,,,,64,29,35
6015,,,,,,,56,28,28
6016,,,,,,,58,26,32
6017,,,,,,,41,16,25
6018,,,,,,,40,13,27
6019,,,,,,,36,8,28
6020,,,,,,,34,10,24
6021,,,,,,,38,6,32
6022,,,,,,,35,7,28
6023,,,,,,,32,4,28
6024,,,,,,,35,3,32
6025,,,,,,,41,5,36
6026,,,,,,,47,11,36
6027,,,,,,,45,9,36
6028,,,,,,,40,11,29
6029,,,,,,,27,6,21
6030,,,,,,,45,6,39
6031,,,,,,,46,14,32
6032,,,,,,,46,16,30
6033,,,,,,,62,19,43
6034,,,,,,,55,29,26
6035,,,,,,,51,24,27
6036,,,,,,,56,16,40
6037,,,,,,,56,24,32
6038,,,,,,,50,20,30
6039,,,,,,,49,18,31
6040,,,,,,,44,13,31
6041,,,,,,,43,13,30
6042,,,,,,,50,11,39
6043,,,,,,,44,16,28
6044,,,,,,,45,8,37
6045,,,,,,,56,20,36
6046,,,,,,,62,26,36
6047,,,,,,,66,34,32
6048,,,,,,,72,37,35
6049,,,,,,,74,41,33
6050,,,,,,,75,47,28
6051,,,,,,,79,45,34
6052,,,,,,,79,54,25
6053,,,,,,,81,49,32
6054,,,,,,,84,55,29
6055,,,,,,,92,62,30
6056,,,,,,,90,69,21
6057,,,,,,,106,74,32
6058,,,,,,,114,92,22
6059,,,,,,,144,118,26
6060,,,,,,,201,179,22
6061,,,,,,,417,395,22
6062,,,,,,,933,929,4
6063,,,,,,,574,574,0
6064,,,,,,,113,113,0
6065,,,,,,,86,86,0
6066,,,,,,,51,50,1
6067,,,,,,,18,13,5
6068,,,,,,,13,0,13
6069,,,,,,,24,0,24
