,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2527,,,,,,,36,0,36
2528,,,,,,,36,0,36
2529,,,,,,,49,0,49
2530,,,,,,,44,0,44
2531,,,,,,,36,0,36
2532,,,,,,,46,0,46
2533,,,,,,,32,0,32
2534,,,,,,,39,0,39
2535,,,,,,,42,0,42
2536,,,,,,,46,0,46
2537,,,,,,,46,0,46
2538,,,,,,,44,0,44
2539,,,,,,,45,0,45
2540,,,,,,,59,0,59
2541,,,,,,,38,0,38
2542,,,,,,,42,0,42
2543,,,,,,,41,0,41
2544,,,,,,,54,0,54
2545,,,,,,,40,1,39
2546,,,,,,,44,0,44
2547,,,,,,,52,6,46
2548,,,,,,,37,3,34
2549,,,,,,,50,0,50
2550,,,,,,,62,0,62
2551,,,,,,,53,0,53
2552,,,,,,,51,0,51
2553,,,,,,,54,0,54
2554,,,,,,,50,3,47
2555,,,,,,,48,0,48
2556,,,,,,,45,0,45
2557,,,,,,,49,0,49
2558,,,,,,,43,1,42
2559,,,,,,,46,0,46
2560,,,,,,,38,0,38
2561,,,,,,,45,0,45
2562,,,,,,,39,0,39
2563,,,,,,,46,0,46
2564,,,,,,,49,0,49
2565,,,,,,,51,0,51
2566,,,,,,,40,0,40
2567,,,,,,,39,0,39
2568,,,,,,,47,0,47
2569,,,,,,,46,0,46
2570,,,,,,,46,1,45
2571,,,,,,,38,0,38
2572,,,,,,,32,0,32
2573,,,,,,,38,0,38
2574,,,,,,,42,0,42
2575,,,,,,,40,0,40
2576,,,,,,,39,1,38
2577,,,,,,,43,0,43
2578,,,,,,,52,0,52
2579,,,,,,,42,0,42
2580,,,,,,,46,0,46
2581,,,,,,,49,0,49
2582,,,,,,,54,0,54
2583,,,,,,,51,2,49
2584,,,,,,,32,0,32
2585,,,,,,,45,0,45
2586,,,,,,,42,0,42
2587,,,,,,,51,0,51
2588,,,,,,,53,0,53
2589,,,,,,,44,0,44
2590,,,,,,,48,0,48
2591,,,,,,,49,0,49
2592,,,,,,,43,0,43
2593,,,,,,,39,0,39
2594,,,,,,,44,0,44
2595,,,,,,,39,0,39
2596,,,,,,,45,0,45
2597,,,,,,,33,0,33
2598,,,,,,,52,0,52
2599,,,,,,,39,0,39
2600,,,,,,,45,0,45
2601,,,,,,,42,0,42
2602,,,,,,,40,0,40
2603,,,,,,,44,0,44
2604,,,,,,,34,3,31
2605,,,,,,,34,0,34
2606,,,,,,,48,0,48
2607,,,,,,,50,0,50
2608,,,,,,,44,0,44
2609,,,,,,,47,0,47
2610,,,,,,,38,0,38
2611,,,,,,,40,0,40
2612,,,,,,,48,0,48
2613,,,,,,,43,0,43
2614,,,,,,,38,0,38
2615,,,,,,,48,0,48
2616,,,,,,,44,0,44
2617,,,,,,,42,0,42
2618,,,,,,,46,0,46
2619,,,,,,,45,0,45
2620,,,,,,,45,0,45
2621,,,,,,,47,1,46
2622,,,,,,,46,0,46
2623,,,,,,,45,0,45
2624,,,,,,,61,0,61
2625,,,,,,,52,0,52
2626,,,,,,,45,0,45
2627,,,,,,,43,2,41
2628,,,,,,,41,0,41
2629,,,,,,,49,0,49
2630,,,,,,,51,0,51
2631,,,,,,,47,0,47
2632,,,,,,,38,0,38
2633,,,,,,,42,0,42
2634,,,,,,,43,0,43
2635,,,,,,,35,0,35
2636,,,,,,,47,0,47
2637,,,,,,,45,0,45
2638,,,,,,,48,0,48
2639,,,,,,,37,0,37
2640,,,,,,,48,1,47
2641,,,,,,,44,0,44
2642,,,,,,,42,0,42
2643,,,,,,,55,0,55
2644,,,,,,,42,0,42
2645,,,,,,,38,0,38
2646,,,,,,,33,0,33
2647,,,,,,,47,0,47
2648,,,,,,,42,0,42
2649,,,,,,,49,0,49
2650,,,,,,,41,0,41
2651,,,,,,,41,0,41
2652,,,,,,,31,0,31
2653,,,,,,,33,0,33
2654,,,,,,,51,0,51
2655,,,,,,,41,0,41
2656,,,,,,,35,0,35
2657,,,,,,,44,0,44
2658,,,,,,,38,0,38
2659,,,,,,,42,0,42
2660,,,,,,,41,0,41
2661,,,,,,,40,0,40
2662,,,,,,,49,0,49
2663,,,,,,,46,0,46
2664,,,,,,,50,0,50
2665,,,,,,,36,0,36
2666,,,,,,,56,0,56
2667,,,,,,,48,5,43
2668,,,,,,,55,4,51
2669,,,,,,,50,0,50
2670,,,,,,,53,2,51
2671,,,,,,,48,0,48
2672,,,,,,,42,0,42
2673,,,,,,,37,0,37
2674,,,,,,,47,0,47
2675,,,,,,,52,0,52
2676,,,,,,,41,0,41
2677,,,,,,,43,0,43
2678,,,,,,,45,0,45
2679,,,,,,,53,0,53
2680,,,,,,,56,0,56
2681,,,,,,,37,0,37
2682,,,,,,,40,0,40
2683,,,,,,,38,0,38
2684,,,,,,,41,0,41
2685,,,,,,,44,0,44
2686,,,,,,,55,4,51
2687,,,,,,,41,0,41
2688,,,,,,,43,0,43
2689,,,,,,,53,2,51
2690,,,,,,,49,2,47
2691,,,,,,,39,0,39
2692,,,,,,,35,0,35
2693,,,,,,,48,0,48
2694,,,,,,,50,0,50
2695,,,,,,,42,0,42
2696,,,,,,,34,0,34
2697,,,,,,,58,0,58
2698,,,,,,,43,0,43
2699,,,,,,,51,0,51
2700,,,,,,,51,0,51
2701,,,,,,,52,0,52
2702,,,,,,,38,0,38
2703,,,,,,,40,0,40
2704,,,,,,,49,0,49
2705,,,,,,,52,0,52
2706,,,,,,,48,0,48
2707,,,,,,,48,0,48
2708,,,,,,,41,0,41
2709,,,,,,,38,0,38
2710,,,,,,,49,0,49
2711,,,,,,,54,0,54
2712,,,,,,,42,3,39
2713,,,,,,,58,1,57
2714,,,,,,,52,0,52
2715,,,,,,,51,0,51
2716,,,,,,,42,3,39
2717,,,,,,,44,0,44
2718,,,,,,,47,0,47
2719,,,,,,,45,0,45
2720,,,,,,,47,1,46
2721,,,,,,,48,0,48
2722,,,,,,,42,0,42
2723,,,,,,,62,0,62
2724,,,,,,,52,0,52
2725,,,,,,,50,3,47
2726,,,,,,,46,1,45
2727,,,,,,,45,0,45
2728,,,,,,,40,0,40
2729,,,,,,,41,0,41
2730,,,,,,,41,0,41
2731,,,,,,,43,0,43
2732,,,,,,,55,0,55
2733,,,,,,,55,2,53
2734,,,,,,,56,3,53
2735,,,,,,,60,8,52
2736,,,,,,,51,11,40
2737,,,,,,,49,8,41
2738,,,,,,,51,4,47
2739,,,,,,,54,0,54
2740,,,,,,,53,2,51
2741,,,,,,,48,4,44
2742,,,,,,,46,0,46
2743,,,,,,,52,2,50
2744,,,,,,,38,1,37
2745,,,,,,,41,0,41
2746,,,,,,,47,0,47
2747,,,,,,,47,0,47
2748,,,,,,,35,0,35
2749,,,,,,,45,0,45
2750,,,,,,,39,0,39
2751,,,,,,,44,0,44
2752,,,,,,,46,0,46
2753,,,,,,,42,0,42
2754,,,,,,,35,0,35
2755,,,,,,,33,0,33
2756,,,,,,,56,0,56
2757,,,,,,,36,0,36
2758,,,,,,,46,0,46
2759,,,,,,,30,0,30
2760,,,,,,,36,0,36
2761,,,,,,,45,0,45
2762,,,,,,,45,0,45
2763,,,,,,,43,0,43
2764,,,,,,,49,0,49
2765,,,,,,,41,0,41
2766,,,,,,,43,2,41
2767,,,,,,,49,0,49
2768,,,,,,,33,0,33
2769,,,,,,,40,0,40
2770,,,,,,,53,0,53
2771,,,,,,,60,0,60
2772,,,,,,,34,1,33
2773,,,,,,,36,0,36
2774,,,,,,,53,0,53
2775,,,,,,,38,0,38
2776,,,,,,,42,0,42
2777,,,,,,,43,0,43
2778,,,,,,,43,0,43
2779,,,,,,,47,0,47
2780,,,,,,,46,0,46
2781,,,,,,,50,0,50
2782,,,,,,,37,0,37
2783,,,,,,,41,0,41
2784,,,,,,,40,0,40
2785,,,,,,,44,0,44
2786,,,,,,,42,0,42
2787,,,,,,,58,0,58
2788,,,,,,,46,0,46
2789,,,,,,,38,0,38
2790,,,,,,,42,1,41
2791,,,,,,,48,0,48
2792,,,,,,,34,0,34
2793,,,,,,,33,0,33
2794,,,,,,,54,0,54
2795,,,,,,,45,0,45
2796,,,,,,,46,0,46
2797,,,,,,,37,0,37
2798,,,,,,,42,0,42
2799,,,,,,,49,0,49
2800,,,,,,,54,1,53
2801,,,,,,,45,0,45
2802,,,,,,,31,0,31
2803,,,,,,,44,0,44
2804,,,,,,,43,0,43
2805,,,,,,,61,0,61
2806,,,,,,,50,0,50
2807,,,,,,,39,0,39
2808,,,,,,,52,0,52
2809,,,,,,,56,1,55
2810,,,,,,,47,0,47
2811,,,,,,,39,0,39
2812,,,,,,,54,0,54
2813,,,,,,,54,0,54
2814,,,,,,,41,0,41
2815,,,,,,,46,0,46
2816,,,,,,,47,0,47
2817,,,,,,,35,0,35
2818,,,,,,,51,0,51
2819,,,,,,,48,0,48
2820,,,,,,,54,4,50
2821,,,,,,,52,1,51
2822,,,,,,,55,0,55
2823,,,,,,,45,0,45
2824,,,,,,,40,0,40
2825,,,,,,,36,0,36
2826,,,,,,,37,0,37
2827,,,,,,,48,0,48
2828,,,,,,,50,1,49
2829,,,,,,,45,0,45
2830,,,,,,,50,0,50
2831,,,,,,,40,0,40
2832,,,,,,,39,0,39
2833,,,,,,,40,0,40
2834,,,,,,,34,0,34
2835,,,,,,,37,0,37
2836,,,,,,,45,0,45
2837,,,,,,,44,0,44
2838,,,,,,,51,0,51
2839,,,,,,,59,0,59
2840,,,,,,,47,2,45
2841,,,,,,,37,0,37
2842,,,,,,,34,0,34
2843,,,,,,,46,0,46
2844,,,,,,,37,0,37
2845,,,,,,,43,0,43
2846,,,,,,,38,0,38
2847,,,,,,,63,0,63
2848,,,,,,,53,1,52
2849,,,,,,,47,0,47
2850,,,,,,,35,0,35
2851,,,,,,,53,0,53
2852,,,,,,,51,0,51
2853,,,,,,,51,0,51
2854,,,,,,,46,1,45
2855,,,,,,,47,0,47
2856,,,,,,,57,0,57
2857,,,,,,,38,0,38
2858,,,,,,,43,0,43
2859,,,,,,,54,0,54
2860,,,,,,,53,0,53
2861,,,,,,,44,0,44
2862,,,,,,,31,0,31
2863,,,,,,,39,0,39
2864,,,,,,,50,0,50
2865,,,,,,,46,5,41
2866,,,,,,,38,7,31
2867,,,,,,,58,6,52
2868,,,,,,,57,1,56
2869,,,,,,,53,0,53
2870,,,,,,,57,7,50
2871,,,,,,,41,7,34
2872,,,,,,,41,0,41
2873,,,,,,,33,0,33
2874,,,,,,,50,0,50
2875,,,,,,,39,0,39
2876,,,,,,,42,0,42
2877,,,,,,,39,0,39
2878,,,,,,,45,0,45
2879,,,,,,,34,0,34
2880,,,,,,,43,0,43
2881,,,,,,,54,0,54
2882,,,,,,,45,0,45
2883,,,,,,,39,0,39
2884,,,,,,,48,0,48
2885,,,,,,,31,0,31
2886,,,,,,,59,0,59
2887,,,,,,,50,0,50
2888,,,,,,,46,1,45
2889,,,,,,,38,0,38
2890,,,,,,,45,0,45
2891,,,,,,,54,0,54
2892,,,,,,,58,0,58
2893,,,,,,,49,0,49
2894,,,,,,,44,0,44
2895,,,,,,,47,2,45
2896,,,,,,,47,0,47
2897,,,,,,,40,0,40
2898,,,,,,,43,0,43
2899,,,,,,,48,0,48
2900,,,,,,,42,1,41
2901,,,,,,,43,0,43
2902,,,,,,,54,0,54
2903,,,,,,,38,0,38
2904,,,,,,,47,0,47
2905,,,,,,,47,0,47
2906,,,,,,,57,0,57
2907,,,,,,,38,1,37
2908,,,,,,,37,0,37
2909,,,,,,,49,0,49
2910,,,,,,,53,1,52
2911,,,,,,,47,0,47
2912,,,,,,,38,0,38
2913,,,,,,,44,0,44
2914,,,,,,,50,0,50
2915,,,,,,,47,0,47
2916,,,,,,,41,0,41
2917,,,,,,,42,0,42
2918,,,,,,,47,0,47
2919,,,,,,,48,0,48
2920,,,,,,,30,0,30
2921,,,,,,,52,0,52
2922,,,,,,,58,0,58
2923,,,,,,,35,0,35
2924,,,,,,,26,0,26
2925,,,,,,,54,0,54
2926,,,,,,,49,0,49
2927,,,,,,,45,0,45
2928,,,,,,,53,0,53
2929,,,,,,,60,0,60
2930,,,,,,,40,0,40
2931,,,,,,,43,0,43
2932,,,,,,,41,0,41
2933,,,,,,,39,0,39
2934,,,,,,,39,0,39
2935,,,,,,,49,0,49
2936,,,,,,,35,0,35
2937,,,,,,,44,0,44
2938,,,,,,,42,0,42
2939,,,,,,,43,0,43
2940,,,,,,,44,0,44
2941,,,,,,,54,0,54
2942,,,,,,,36,0,36
2943,,,,,,,52,0,52
2944,,,,,,,41,0,41
2945,,,,,,,46,0,46
2946,,,,,,,41,0,41
2947,,,,,,,61,3,58
2948,,,,,,,47,0,47
2949,,,,,,,46,0,46
2950,,,,,,,47,0,47
2951,,,,,,,39,0,39
2952,,,,,,,46,0,46
2953,,,,,,,58,0,58
2954,,,,,,,35,0,35
2955,,,,,,,36,0,36
2956,,,,,,,50,0,50
2957,,,,,,,40,0,40
2958,,,,,,,36,0,36
2959,,,,,,,45,0,45
2960,,,,,,,44,2,42
2961,,,,,,,51,0,51
2962,,,,,,,48,0,48
2963,,,,,,,51,0,51
2964,,,,,,,48,0,48
2965,,,,,,,53,3,50
2966,,,,,,,40,1,39
2967,,,,,,,50,0,50
2968,,,,,,,45,6,39
2969,,,,,,,55,5,50
2970,,,,,,,52,3,49
2971,,,,,,,49,0,49
2972,,,,,,,43,0,43
2973,,,,,,,46,0,46
2974,,,,,,,54,0,54
2975,,,,,,,43,0,43
2976,,,,,,,51,0,51
2977,,,,,,,37,2,35
2978,,,,,,,34,1,33
2979,,,,,,,41,0,41
2980,,,,,,,41,0,41
2981,,,,,,,47,0,47
2982,,,,,,,47,3,44
2983,,,,,,,51,2,49
2984,,,,,,,42,0,42
2985,,,,,,,42,1,41
2986,,,,,,,36,1,35
2987,,,,,,,48,0,48
2988,,,,,,,54,0,54
2989,,,,,,,34,1,33
2990,,,,,,,39,0,39
2991,,,,,,,42,0,42
2992,,,,,,,50,0,50
2993,,,,,,,51,5,46
2994,,,,,,,36,1,35
2995,,,,,,,43,0,43
2996,,,,,,,47,0,47
2997,,,,,,,34,1,33
2998,,,,,,,38,0,38
2999,,,,,,,46,0,46
3000,,,,,,,48,0,48
3001,,,,,,,46,0,46
3002,,,,,,,45,0,45
3003,,,,,,,33,0,33
3004,,,,,,,44,0,44
3005,,,,,,,43,0,43
3006,,,,,,,53,0,53
3007,,,,,,,59,2,57
3008,,,,,,,43,0,43
3009,,,,,,,43,0,43
3010,,,,,,,49,0,49
3011,,,,,,,47,1,46
3012,,,,,,,35,0,35
3013,,,,,,,47,0,47
3014,,,,,,,50,0,50
3015,,,,,,,41,0,41
3016,,,,,,,43,0,43
3017,,,,,,,46,0,46
3018,,,,,,,40,0,40
3019,,,,,,,38,0,38
3020,,,,,,,48,0,48
3021,,,,,,,42,0,42
3022,,,,,,,42,0,42
3023,,,,,,,39,0,39
3024,,,,,,,42,0,42
3025,,,,,,,45,0,45
3026,,,,,,,60,0,60
3027,,,,,,,36,1,35
3028,,,,,,,46,0,46
3029,,,,,,,47,0,47
3030,,,,,,,46,0,46
3031,,,,,,,46,0,46
3032,,,,,,,50,3,47
3033,,,,,,,48,0,48
3034,,,,,,,44,0,44
3035,,,,,,,44,0,44
3036,,,,,,,51,0,51
3037,,,,,,,50,0,50
3038,,,,,,,37,0,37
3039,,,,,,,42,0,42
3040,,,,,,,51,0,51
3041,,,,,,,53,0,53
3042,,,,,,,38,0,38
3043,,,,,,,48,0,48
3044,,,,,,,40,0,40
3045,,,,,,,34,0,34
3046,,,,,,,45,0,45
3047,,,,,,,56,2,54
3048,,,,,,,51,0,51
3049,,,,,,,42,0,42
3050,,,,,,,53,0,53
3051,,,,,,,50,0,50
3052,,,,,,,52,0,52
3053,,,,,,,47,0,47
3054,,,,,,,50,0,50
3055,,,,,,,36,0,36
3056,,,,,,,44,0,44
3057,,,,,,,46,0,46
3058,,,,,,,49,0,49
3059,,,,,,,51,0,51
3060,,,,,,,42,2,40
3061,,,,,,,43,0,43
3062,,,,,,,44,0,44
3063,,,,,,,47,0,47
3064,,,,,,,56,0,56
3065,,,,,,,45,0,45
3066,,,,,,,51,0,51
3067,,,,,,,37,0,37
3068,,,,,,,50,0,50
3069,,,,,,,47,0,47
3070,,,,,,,48,0,48
3071,,,,,,,43,0,43
3072,,,,,,,50,0,50
3073,,,,,,,42,0,42
3074,,,,,,,56,0,56
3075,,,,,,,48,0,48
3076,,,,,,,41,0,41
3077,,,,,,,41,0,41
3078,,,,,,,40,0,40
3079,,,,,,,49,0,49
3080,,,,,,,29,0,29
3081,,,,,,,41,0,41
3082,,,,,,,39,0,39
3083,,,,,,,42,0,42
3084,,,,,,,55,0,55
3085,,,,,,,48,0,48
3086,,,,,,,45,0,45
3087,,,,,,,44,0,44
3088,,,,,,,54,0,54
3089,,,,,,,41,0,41
3090,,,,,,,41,0,41
3091,,,,,,,42,0,42
3092,,,,,,,51,0,51
3093,,,,,,,49,0,49
3094,,,,,,,37,0,37
3095,,,,,,,46,0,46
3096,,,,,,,43,0,43
3097,,,,,,,44,1,43
3098,,,,,,,41,0,41
3099,,,,,,,54,0,54
3100,,,,,,,49,0,49
3101,,,,,,,43,1,42
3102,,,,,,,42,0,42
3103,,,,,,,40,0,40
3104,,,,,,,39,0,39
3105,,,,,,,43,0,43
3106,,,,,,,34,0,34
3107,,,,,,,27,0,27
3108,,,,,,,56,0,56
3109,,,,,,,41,0,41
3110,,,,,,,51,0,51
3111,,,,,,,39,0,39
3112,,,,,,,41,0,41
3113,,,,,,,48,0,48
3114,,,,,,,59,0,59
3115,,,,,,,42,0,42
3116,,,,,,,53,0,53
3117,,,,,,,58,0,58
3118,,,,,,,56,0,56
3119,,,,,,,39,0,39
3120,,,,,,,33,0,33
3121,,,,,,,37,0,37
3122,,,,,,,43,0,43
3123,,,,,,,40,0,40
3124,,,,,,,41,0,41
3125,,,,,,,32,0,32
3126,,,,,,,50,0,50
3127,,,,,,,34,0,34
3128,,,,,,,38,0,38
3129,,,,,,,33,0,33
3130,,,,,,,43,0,43
3131,,,,,,,48,0,48
3132,,,,,,,32,0,32
3133,,,,,,,57,0,57
3134,,,,,,,34,0,34
3135,,,,,,,37,0,37
3136,,,,,,,46,0,46
3137,,,,,,,48,0,48
3138,,,,,,,44,0,44
3139,,,,,,,50,0,50
3140,,,,,,,41,0,41
3141,,,,,,,44,0,44
3142,,,,,,,45,0,45
3143,,,,,,,49,0,49
3144,,,,,,,47,0,47
3145,,,,,,,46,0,46
3146,,,,,,,41,0,41
3147,,,,,,,51,1,50
3148,,,,,,,41,0,41
3149,,,,,,,42,0,42
3150,,,,,,,49,0,49
3151,,,,,,,51,0,51
3152,,,,,,,46,0,46
3153,,,,,,,32,0,32
3154,,,,,,,47,0,47
3155,,,,,,,43,0,43
3156,,,,,,,52,0,52
3157,,,,,,,63,5,58
3158,,,,,,,52,6,46
3159,,,,,,,46,4,42
3160,,,,,,,49,3,46
3161,,,,,,,41,0,41
3162,,,,,,,39,0,39
3163,,,,,,,56,0,56
3164,,,,,,,45,1,44
3165,,,,,,,50,0,50
3166,,,,,,,42,1,41
3167,,,,,,,42,0,42
3168,,,,,,,46,0,46
3169,,,,,,,38,0,38
3170,,,,,,,61,0,61
3171,,,,,,,56,0,56
3172,,,,,,,50,0,50
3173,,,,,,,46,0,46
3174,,,,,,,38,1,37
3175,,,,,,,52,0,52
3176,,,,,,,36,0,36
3177,,,,,,,51,0,51
3178,,,,,,,36,0,36
3179,,,,,,,54,0,54
3180,,,,,,,46,0,46
3181,,,,,,,37,0,37
3182,,,,,,,38,0,38
3183,,,,,,,48,0,48
3184,,,,,,,60,0,60
3185,,,,,,,43,0,43
3186,,,,,,,42,0,42
3187,,,,,,,43,0,43
3188,,,,,,,36,0,36
3189,,,,,,,36,0,36
3190,,,,,,,44,0,44
3191,,,,,,,52,0,52
3192,,,,,,,60,4,56
3193,,,,,,,49,6,43
3194,,,,,,,29,1,28
3195,,,,,,,42,0,42
3196,,,,,,,45,0,45
3197,,,,,,,41,0,41
3198,,,,,,,40,0,40
3199,,,,,,,44,0,44
3200,,,,,,,39,0,39
3201,,,,,,,35,0,35
3202,,,,,,,46,0,46
3203,,,,,,,42,0,42
3204,,,,,,,55,1,54
3205,,,,,,,46,2,44
3206,,,,,,,38,0,38
3207,,,,,,,52,0,52
3208,,,,,,,48,1,47
3209,,,,,,,41,0,41
3210,,,,,,,54,0,54
3211,,,,,,,35,0,35
3212,,,,,,,44,0,44
3213,,,,,,,49,0,49
3214,,,,,,,37,0,37
3215,,,,,,,47,0,47
3216,,,,,,,44,0,44
3217,,,,,,,58,0,58
3218,,,,,,,30,0,30
3219,,,,,,,38,0,38
3220,,,,,,,45,0,45
3221,,,,,,,48,0,48
3222,,,,,,,45,0,45
3223,,,,,,,42,0,42
3224,,,,,,,41,0,41
3225,,,,,,,50,2,48
3226,,,,,,,43,0,43
3227,,,,,,,47,0,47
3228,,,,,,,45,0,45
3229,,,,,,,42,0,42
3230,,,,,,,40,2,38
3231,,,,,,,47,0,47
3232,,,,,,,49,0,49
3233,,,,,,,36,0,36
3234,,,,,,,51,0,51
3235,,,,,,,42,0,42
3236,,,,,,,46,0,46
3237,,,,,,,40,0,40
3238,,,,,,,34,0,34
3239,,,,,,,36,0,36
3240,,,,,,,41,0,41
3241,,,,,,,55,0,55
3242,,,,,,,45,0,45
3243,,,,,,,59,0,59
3244,,,,,,,49,0,49
3245,,,,,,,37,0,37
3246,,,,,,,35,0,35
3247,,,,,,,50,0,50
3248,,,,,,,43,0,43
3249,,,,,,,48,0,48
3250,,,,,,,44,1,43
3251,,,,,,,45,0,45
3252,,,,,,,27,0,27
3253,,,,,,,49,0,49
3254,,,,,,,52,1,51
3255,,,,,,,44,0,44
3256,,,,,,,49,0,49
3257,,,,,,,44,0,44
3258,,,,,,,50,0,50
3259,,,,,,,45,0,45
3260,,,,,,,47,0,47
3261,,,,,,,46,0,46
3262,,,,,,,38,0,38
3263,,,,,,,61,0,61
3264,,,,,,,44,0,44
3265,,,,,,,44,0,44
3266,,,,,,,42,0,42
3267,,,,,,,51,0,51
3268,,,,,,,46,0,46
3269,,,,,,,48,0,48
3270,,,,,,,52,0,52
3271,,,,,,,39,0,39
3272,,,,,,,57,0,57
3273,,,,,,,63,6,57
3274,,,,,,,62,4,58
3275,,,,,,,43,1,42
3276,,,,,,,48,0,48
3277,,,,,,,48,0,48
3278,,,,,,,52,0,52
3279,,,,,,,52,0,52
3280,,,,,,,50,0,50
3281,,,,,,,47,0,47
3282,,,,,,,49,0,49
3283,,,,,,,47,2,45
3284,,,,,,,53,0,53
3285,,,,,,,40,0,40
3286,,,,,,,46,2,44
3287,,,,,,,29,0,29
3288,,,,,,,52,0,52
3289,,,,,,,42,1,41
3290,,,,,,,47,0,47
3291,,,,,,,51,0,51
3292,,,,,,,45,0,45
3293,,,,,,,39,1,38
3294,,,,,,,50,2,48
3295,,,,,,,39,0,39
3296,,,,,,,50,0,50
3297,,,,,,,51,0,51
3298,,,,,,,47,0,47
3299,,,,,,,53,0,53
3300,,,,,,,37,0,37
3301,,,,,,,33,0,33
3302,,,,,,,45,0,45
3303,,,,,,,42,0,42
3304,,,,,,,49,0,49
3305,,,,,,,49,0,49
3306,,,,,,,44,1,43
3307,,,,,,,54,0,54
3308,,,,,,,51,2,49
3309,,,,,,,47,0,47
3310,,,,,,,43,0,43
3311,,,,,,,42,0,42
3312,,,,,,,50,0,50
3313,,,,,,,43,0,43
3314,,,,,,,47,0,47
3315,,,,,,,50,0,50
3316,,,,,,,40,0,40
3317,,,,,,,43,0,43
3318,,,,,,,47,0,47
3319,,,,,,,46,1,45
3320,,,,,,,31,0,31
3321,,,,,,,36,0,36
3322,,,,,,,41,0,41
3323,,,,,,,50,0,50
3324,,,,,,,52,0,52
3325,,,,,,,36,0,36
3326,,,,,,,51,0,51
3327,,,,,,,40,0,40
3328,,,,,,,55,0,55
3329,,,,,,,46,0,46
3330,,,,,,,42,0,42
3331,,,,,,,44,0,44
3332,,,,,,,43,0,43
3333,,,,,,,55,0,55
3334,,,,,,,53,0,53
3335,,,,,,,47,0,47
3336,,,,,,,44,0,44
3337,,,,,,,33,0,33
3338,,,,,,,47,0,47
3339,,,,,,,53,0,53
3340,,,,,,,44,0,44
3341,,,,,,,43,0,43
3342,,,,,,,42,0,42
3343,,,,,,,38,0,38
3344,,,,,,,45,0,45
3345,,,,,,,52,0,52
3346,,,,,,,45,0,45
3347,,,,,,,45,0,45
3348,,,,,,,57,0,57
3349,,,,,,,42,0,42
3350,,,,,,,55,0,55
3351,,,,,,,49,1,48
3352,,,,,,,44,0,44
3353,,,,,,,48,0,48
3354,,,,,,,48,0,48
3355,,,,,,,34,0,34
3356,,,,,,,37,0,37
3357,,,,,,,37,0,37
3358,,,,,,,42,0,42
3359,,,,,,,50,0,50
3360,,,,,,,38,1,37
3361,,,,,,,62,0,62
3362,,,,,,,52,0,52
3363,,,,,,,43,0,43
3364,,,,,,,45,4,41
3365,,,,,,,57,0,57
3366,,,,,,,38,0,38
3367,,,,,,,39,0,39
3368,,,,,,,49,0,49
3369,,,,,,,50,0,50
3370,,,,,,,47,0,47
3371,,,,,,,50,0,50
3372,,,,,,,42,0,42
3373,,,,,,,51,0,51
3374,,,,,,,38,0,38
3375,,,,,,,56,0,56
3376,,,,,,,42,2,40
3377,,,,,,,44,0,44
3378,,,,,,,49,0,49
3379,,,,,,,38,2,36
3380,,,,,,,36,0,36
3381,,,,,,,46,0,46
3382,,,,,,,49,0,49
3383,,,,,,,40,0,40
3384,,,,,,,42,0,42
3385,,,,,,,34,0,34
3386,,,,,,,56,0,56
3387,,,,,,,52,0,52
3388,,,,,,,51,0,51
3389,,,,,,,45,0,45
3390,,,,,,,46,0,46
3391,,,,,,,54,0,54
3392,,,,,,,46,0,46
3393,,,,,,,41,0,41
3394,,,,,,,39,0,39
3395,,,,,,,50,0,50
3396,,,,,,,49,2,47
3397,,,,,,,51,1,50
3398,,,,,,,43,0,43
3399,,,,,,,50,0,50
3400,,,,,,,38,1,37
3401,,,,,,,46,0,46
3402,,,,,,,48,0,48
3403,,,,,,,41,1,40
3404,,,,,,,46,0,46
3405,,,,,,,46,0,46
3406,,,,,,,41,0,41
3407,,,,,,,53,0,53
3408,,,,,,,54,0,54
3409,,,,,,,41,1,40
3410,,,,,,,49,0,49
3411,,,,,,,42,0,42
3412,,,,,,,49,0,49
3413,,,,,,,48,0,48
3414,,,,,,,31,0,31
3415,,,,,,,48,0,48
3416,,,,,,,40,0,40
3417,,,,,,,43,0,43
3418,,,,,,,43,0,43
3419,,,,,,,49,0,49
3420,,,,,,,52,2,50
3421,,,,,,,56,7,49
3422,,,,,,,55,6,49
3423,,,,,,,42,1,41
3424,,,,,,,49,0,49
3425,,,,,,,28,0,28
3426,,,,,,,37,0,37
3427,,,,,,,48,0,48
3428,,,,,,,50,3,47
3429,,,,,,,51,0,51
3430,,,,,,,51,2,49
3431,,,,,,,38,0,38
3432,,,,,,,38,0,38
3433,,,,,,,42,0,42
3434,,,,,,,43,0,43
3435,,,,,,,50,0,50
3436,,,,,,,53,0,53
3437,,,,,,,34,0,34
3438,,,,,,,51,0,51
3439,,,,,,,39,0,39
3440,,,,,,,32,0,32
3441,,,,,,,46,0,46
3442,,,,,,,30,1,29
3443,,,,,,,45,0,45
3444,,,,,,,40,0,40
3445,,,,,,,49,0,49
3446,,,,,,,38,0,38
3447,,,,,,,34,0,34
3448,,,,,,,48,0,48
3449,,,,,,,39,0,39
3450,,,,,,,39,0,39
3451,,,,,,,34,0,34
3452,,,,,,,44,0,44
3453,,,,,,,35,0,35
3454,,,,,,,42,0,42
3455,,,,,,,46,0,46
