,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2557,,,,,,,315,266,49
2558,,,,,,,2109,2109,0
2559,,,,,,,66,66,0
2560,,,,,,,0,0,0
2561,,,,,,,0,0,0
2562,,,,,,,0,0,0
2563,,,,,,,1,0,1
2564,,,,,,,37,28,9
2565,,,,,,,890,855,35
2566,,,,,,,1572,1572,0
2567,,,,,,,0,0,0
2568,,,,,,,0,0,0
2569,,,,,,,0,0,0
2570,,,,,,,1,0,1
2571,,,,,,,28,28,0
2572,,,,,,,674,672,2
2573,,,,,,,1797,1797,0
2574,,,,,,,0,0,0
2575,,,,,,,0,0,0
2576,,,,,,,0,0,0
2577,,,,,,,0,0,0
2578,,,,,,,1,0,1
2579,,,,,,,38,28,10
2580,,,,,,,891,853,38
2581,,,,,,,1570,1570,0
2582,,,,,,,0,0,0
2583,,,,,,,0,0,0
2584,,,,,,,0,0,0
2585,,,,,,,0,0,0
2586,,,,,,,1,0,1
2587,,,,,,,48,28,20
2588,,,,,,,1044,1013,31
2589,,,,,,,1407,1407,0
2590,,,,,,,0,0,0
2591,,,,,,,0,0,0
2592,,,,,,,0,0,0
2593,,,,,,,0,0,0
2594,,,,,,,1,0,1
2595,,,,,,,54,28,26
2596,,,,,,,1134,1111,23
2597,,,,,,,1311,1311,0
2598,,,,,,,0,0,0
2599,,,,,,,0,0,0
2600,,,,,,,0,0,0
2601,,,,,,,0,0,0
2602,,,,,,,3,0,3
2603,,,,,,,99,82,17
2604,,,,,,,1632,1611,21
2605,,,,,,,766,766,0
2606,,,,,,,0,0,0
2607,,,,,,,0,0,0
2608,,,,,,,0,0,0
2609,,,,,,,0,0,0
2610,,,,,,,1,0,1
2611,,,,,,,56,28,28
2612,,,,,,,1162,1140,22
2613,,,,,,,1281,1281,0
2614,,,,,,,0,0,0
2615,,,,,,,0,0,0
2616,,,,,,,0,0,0
2617,,,,,,,0,0,0
2618,,,,,,,1,0,1
2619,,,,,,,48,28,20
2620,,,,,,,1056,1019,37
2621,,,,,,,1395,1395,0
2622,,,,,,,0,0,0
2623,,,,,,,0,0,0
2624,,,,,,,0,0,0
2625,,,,,,,0,0,0
2626,,,,,,,3,0,3
2627,,,,,,,97,84,13
2628,,,,,,,1598,1585,13
2629,,,,,,,802,802,0
2630,,,,,,,0,0,0
2631,,,,,,,0,0,0
2632,,,,,,,0,0,0
2633,,,,,,,0,0,0
2634,,,,,,,3,0,3
2635,,,,,,,115,83,32
2636,,,,,,,1743,1733,10
2637,,,,,,,639,639,0
2638,,,,,,,0,0,0
2639,,,,,,,0,0,0
2640,,,,,,,0,0,0
2641,,,,,,,0,0,0
2642,,,,,,,1,0,1
2643,,,,,,,63,28,35
2644,,,,,,,1247,1226,21
2645,,,,,,,1189,1189,0
2646,,,,,,,0,0,0
2647,,,,,,,0,0,0
2648,,,,,,,0,0,0
2649,,,,,,,0,0,0
2650,,,,,,,0,0,0
2651,,,,,,,24,0,24
2652,,,,,,,631,585,46
2653,,,,,,,1843,1843,0
2654,,,,,,,2,2,0
2655,,,,,,,0,0,0
2656,,,,,,,0,0,0
2657,,,,,,,0,0,0
2658,,,,,,,0,0,0
2659,,,,,,,16,0,16
2660,,,,,,,466,418,48
2661,,,,,,,2005,2005,0
2662,,,,,,,13,13,0
2663,,,,,,,0,0,0
2664,,,,,,,0,0,0
2665,,,,,,,0,0,0
2666,,,,,,,0,0,0
2667,,,,,,,7,0,7
2668,,,,,,,227,191,36
2669,,,,,,,2095,2092,3
2670,,,,,,,171,171,0
2671,,,,,,,0,0,0
2672,,,,,,,0,0,0
2673,,,,,,,0,0,0
2674,,,,,,,0,0,0
2675,,,,,,,6,0,6
2676,,,,,,,219,165,54
2677,,,,,,,2085,2083,2
2678,,,,,,,190,190,0
2679,,,,,,,0,0,0
2680,,,,,,,0,0,0
2681,,,,,,,0,0,0
2682,,,,,,,0,0,0
2683,,,,,,,7,0,7
2684,,,,,,,236,189,47
2685,,,,,,,2097,2096,1
2686,,,,,,,160,160,0
2687,,,,,,,0,0,0
2688,,,,,,,0,0,0
2689,,,,,,,0,0,0
2690,,,,,,,0,0,0
2691,,,,,,,5,0,5
2692,,,,,,,186,138,48
2693,,,,,,,2031,2023,8
2694,,,,,,,278,278,0
2695,,,,,,,0,0,0
2696,,,,,,,0,0,0
2697,,,,,,,0,0,0
2698,,,,,,,0,0,0
2699,,,,,,,5,0,5
2700,,,,,,,185,138,47
2701,,,,,,,2005,1999,6
2702,,,,,,,305,305,0
2703,,,,,,,0,0,0
2704,,,,,,,0,0,0
2705,,,,,,,0,0,0
2706,,,,,,,0,0,0
2707,,,,,,,3,0,3
2708,,,,,,,122,83,39
2709,,,,,,,1770,1763,7
2710,,,,,,,605,605,0
2711,,,,,,,0,0,0
2712,,,,,,,0,0,0
2713,,,,,,,0,0,0
2714,,,,,,,0,0,0
2715,,,,,,,3,0,3
2716,,,,,,,136,84,52
2717,,,,,,,1853,1844,9
2718,,,,,,,508,508,0
2719,,,,,,,0,0,0
2720,,,,,,,0,0,0
2721,,,,,,,0,0,0
2722,,,,,,,0,0,0
2723,,,,,,,4,0,4
2724,,,,,,,150,109,41
2725,,,,,,,1942,1935,7
2726,,,,,,,404,404,0
2727,,,,,,,0,0,0
2728,,,,,,,0,0,0
2729,,,,,,,0,0,0
2730,,,,,,,0,0,0
2731,,,,,,,5,0,5
2732,,,,,,,183,135,48
2733,,,,,,,2015,2012,3
2734,,,,,,,297,297,0
2735,,,,,,,0,0,0
2736,,,,,,,0,0,0
2737,,,,,,,0,0,0
2738,,,,,,,0,0,0
2739,,,,,,,5,0,5
2740,,,,,,,178,137,41
2741,,,,,,,2020,2013,7
2742,,,,,,,297,297,0
2743,,,,,,,0,0,0
2744,,,,,,,0,0,0
2745,,,,,,,0,0,0
2746,,,,,,,0,0,0
2747,,,,,,,5,0,5
2748,,,,,,,170,138,32
2749,,,,,,,2001,1990,11
2750,,,,,,,324,324,0
2751,,,,,,,0,0,0
2752,,,,,,,0,0,0
2753,,,,,,,0,0,0
2754,,,,,,,0,0,0
2755,,,,,,,3,0,3
2756,,,,,,,125,83,42
2757,,,,,,,1808,1797,11
2758,,,,,,,564,564,0
2759,,,,,,,0,0,0
2760,,,,,,,0,0,0
2761,,,,,,,0,0,0
2762,,,,,,,0,0,0
2763,,,,,,,2,0,2
2764,,,,,,,94,56,38
2765,,,,,,,1633,1621,12
2766,,,,,,,771,771,0
2767,,,,,,,0,0,0
2768,,,,,,,0,0,0
2769,,,,,,,0,0,0
2770,,,,,,,0,0,0
2771,,,,,,,0,0,0
2772,,,,,,,32,0,32
2773,,,,,,,779,747,32
2774,,,,,,,1689,1689,0
2775,,,,,,,0,0,0
2776,,,,,,,0,0,0
2777,,,,,,,0,0,0
2778,,,,,,,0,0,0
2779,,,,,,,0,0,0
2780,,,,,,,16,0,16
2781,,,,,,,446,404,42
2782,,,,,,,2025,2025,0
2783,,,,,,,13,13,0
2784,,,,,,,0,0,0
2785,,,,,,,0,0,0
2786,,,,,,,0,0,0
2787,,,,,,,1,0,1
2788,,,,,,,34,28,6
2789,,,,,,,826,782,44
2790,,,,,,,1639,1639,0
2791,,,,,,,0,0,0
2792,,,,,,,0,0,0
2793,,,,,,,0,0,0
2794,,,,,,,0,0,0
2795,,,,,,,0,0,0
2796,,,,,,,17,0,17
2797,,,,,,,477,432,45
2798,,,,,,,1998,1997,1
2799,,,,,,,8,8,0
2800,,,,,,,0,0,0
2801,,,,,,,0,0,0
2802,,,,,,,0,0,0
2803,,,,,,,0,0,0
2804,,,,,,,5,0,5
2805,,,,,,,182,136,46
2806,,,,,,,2027,2021,6
2807,,,,,,,286,286,0
2808,,,,,,,0,0,0
2809,,,,,,,0,0,0
2810,,,,,,,0,0,0
2811,,,,,,,0,0,0
2812,,,,,,,3,0,3
2813,,,,,,,131,84,47
2814,,,,,,,1871,1859,12
2815,,,,,,,495,495,0
2816,,,,,,,0,0,0
2817,,,,,,,0,0,0
2818,,,,,,,0,0,0
2819,,,,,,,0,0,0
2820,,,,,,,1,0,1
2821,,,,,,,71,28,43
2822,,,,,,,1341,1321,20
2823,,,,,,,1087,1087,0
2824,,,,,,,0,0,0
2825,,,,,,,0,0,0
2826,,,,,,,0,0,0
2827,,,,,,,0,0,0
2828,,,,,,,0,0,0
2829,,,,,,,25,0,25
2830,,,,,,,628,594,34
2831,,,,,,,1844,1844,0
2832,,,,,,,3,3,0
2833,,,,,,,0,0,0
2834,,,,,,,0,0,0
2835,,,,,,,0,0,0
2836,,,,,,,0,0,0
2837,,,,,,,8,0,8
2838,,,,,,,267,221,46
2839,,,,,,,2121,2115,6
2840,,,,,,,104,104,0
2841,,,,,,,0,0,0
2842,,,,,,,0,0,0
2843,,,,,,,0,0,0
2844,,,,,,,0,0,0
2845,,,,,,,6,0,6
2846,,,,,,,199,161,38
2847,,,,,,,2064,2061,3
2848,,,,,,,231,231,0
2849,,,,,,,0,0,0
2850,,,,,,,0,0,0
2851,,,,,,,0,0,0
2852,,,,,,,0,0,0
2853,,,,,,,10,0,10
2854,,,,,,,292,258,34
2855,,,,,,,2118,2115,3
2856,,,,,,,80,80,0
2857,,,,,,,0,0,0
2858,,,,,,,0,0,0
2859,,,,,,,0,0,0
2860,,,,,,,0,0,0
2861,,,,,,,3,0,3
2862,,,,,,,125,83,42
2863,,,,,,,1779,1758,21
2864,,,,,,,593,593,0
2865,,,,,,,0,0,0
2866,,,,,,,0,0,0
2867,,,,,,,0,0,0
2868,,,,,,,0,0,0
2869,,,,,,,1,0,1
2870,,,,,,,75,28,47
2871,,,,,,,1420,1390,30
2872,,,,,,,1004,1004,0
2873,,,,,,,0,0,0
2874,,,,,,,0,0,0
2875,,,,,,,0,0,0
2876,,,,,,,0,0,0
2877,,,,,,,2,0,2
2878,,,,,,,85,55,30
2879,,,,,,,1492,1479,13
2880,,,,,,,921,921,0
2881,,,,,,,0,0,0
2882,,,,,,,0,0,0
2883,,,,,,,0,0,0
2884,,,,,,,0,0,0
2885,,,,,,,3,0,3
2886,,,,,,,107,84,23
2887,,,,,,,1685,1669,16
2888,,,,,,,705,705,0
2889,,,,,,,0,0,0
2890,,,,,,,0,0,0
2891,,,,,,,0,0,0
2892,,,,,,,0,0,0
2893,,,,,,,1,0,1
2894,,,,,,,68,28,40
2895,,,,,,,1347,1323,24
2896,,,,,,,1084,1084,0
2897,,,,,,,0,0,0
2898,,,,,,,0,0,0
2899,,,,,,,0,0,0
2900,,,,,,,0,0,0
2901,,,,,,,0,0,0
2902,,,,,,,20,0,20
2903,,,,,,,551,507,44
2904,,,,,,,1926,1926,0
2905,,,,,,,3,3,0
2906,,,,,,,0,0,0
2907,,,,,,,0,0,0
2908,,,,,,,0,0,0
2909,,,,,,,0,0,0
2910,,,,,,,10,0,10
2911,,,,,,,305,257,48
2912,,,,,,,2115,2113,2
2913,,,,,,,70,70,0
2914,,,,,,,0,0,0
2915,,,,,,,0,0,0
2916,,,,,,,0,0,0
2917,,,,,,,0,0,0
2918,,,,,,,3,0,3
2919,,,,,,,130,84,46
2920,,,,,,,1824,1813,11
2921,,,,,,,543,543,0
2922,,,,,,,0,0,0
2923,,,,,,,0,0,0
2924,,,,,,,0,0,0
2925,,,,,,,0,0,0
2926,,,,,,,2,0,2
2927,,,,,,,86,55,31
2928,,,,,,,1537,1508,29
2929,,,,,,,875,875,0
2930,,,,,,,0,0,0
2931,,,,,,,0,0,0
2932,,,,,,,0,0,0
2933,,,,,,,0,0,0
2934,,,,,,,2,0,2
2935,,,,,,,96,56,40
2936,,,,,,,1587,1573,14
2937,,,,,,,815,815,0
2938,,,,,,,0,0,0
2939,,,,,,,0,0,0
2940,,,,,,,0,0,0
2941,,,,,,,0,0,0
2942,,,,,,,1,0,1
2943,,,,,,,51,28,23
2944,,,,,,,1126,1094,32
2945,,,,,,,1322,1322,0
2946,,,,,,,0,0,0
2947,,,,,,,0,0,0
2948,,,,,,,0,0,0
2949,,,,,,,0,0,0
2950,,,,,,,1,0,1
2951,,,,,,,53,28,25
2952,,,,,,,1135,1108,27
2953,,,,,,,1311,1311,0
2954,,,,,,,0,0,0
2955,,,,,,,0,0,0
2956,,,,,,,0,0,0
2957,,,,,,,0,0,0
2958,,,,,,,2,0,2
2959,,,,,,,71,56,15
2960,,,,,,,1358,1336,22
2961,,,,,,,1069,1069,0
2962,,,,,,,0,0,0
2963,,,,,,,0,0,0
2964,,,,,,,0,0,0
2965,,,,,,,0,0,0
2966,,,,,,,0,0,0
2967,,,,,,,34,0,34
2968,,,,,,,806,775,31
2969,,,,,,,1660,1660,0
2970,,,,,,,0,0,0
2971,,,,,,,0,0,0
2972,,,,,,,0,0,0
2973,,,,,,,0,0,0
2974,,,,,,,0,0,0
2975,,,,,,,13,0,13
2976,,,,,,,395,340,55
2977,,,,,,,2075,2075,0
2978,,,,,,,17,17,0
2979,,,,,,,0,0,0
2980,,,,,,,0,0,0
2981,,,,,,,0,0,0
2982,,,,,,,0,0,0
2983,,,,,,,6,0,6
2984,,,,,,,211,164,47
2985,,,,,,,2079,2075,4
2986,,,,,,,204,204,0
2987,,,,,,,0,0,0
2988,,,,,,,0,0,0
2989,,,,,,,0,0,0
2990,,,,,,,0,0,0
2991,,,,,,,3,0,3
2992,,,,,,,120,83,37
2993,,,,,,,1812,1793,19
2994,,,,,,,565,565,0
2995,,,,,,,0,0,0
2996,,,,,,,0,0,0
2997,,,,,,,0,0,0
2998,,,,,,,0,0,0
2999,,,,,,,4,0,4
3000,,,,,,,141,109,32
3001,,,,,,,1866,1860,6
3002,,,,,,,489,489,0
3003,,,,,,,0,0,0
3004,,,,,,,0,0,0
3005,,,,,,,0,0,0
3006,,,,,,,0,0,0
3007,,,,,,,1,0,1
3008,,,,,,,74,28,46
3009,,,,,,,1398,1373,25
3010,,,,,,,1027,1027,0
3011,,,,,,,0,0,0
3012,,,,,,,0,0,0
3013,,,,,,,0,0,0
3014,,,,,,,0,0,0
3015,,,,,,,2,0,2
3016,,,,,,,83,56,27
3017,,,,,,,1474,1461,13
3018,,,,,,,941,941,0
3019,,,,,,,0,0,0
3020,,,,,,,0,0,0
3021,,,,,,,0,0,0
3022,,,,,,,0,0,0
3023,,,,,,,4,0,4
3024,,,,,,,138,110,28
3025,,,,,,,1885,1874,11
3026,,,,,,,473,473,0
3027,,,,,,,0,0,0
3028,,,,,,,0,0,0
3029,,,,,,,0,0,0
3030,,,,,,,1,0,1
3031,,,,,,,32,28,4
3032,,,,,,,779,756,23
3033,,,,,,,1687,1687,0
3034,,,,,,,1,1,0
3035,,,,,,,0,0,0
3036,,,,,,,0,0,0
3037,,,,,,,0,0,0
3038,,,,,,,1,0,1
3039,,,,,,,45,28,17
3040,,,,,,,1004,974,30
3041,,,,,,,1450,1450,0
3042,,,,,,,0,0,0
3043,,,,,,,0,0,0
3044,,,,,,,0,0,0
3045,,,,,,,0,0,0
3046,,,,,,,1,0,1
3047,,,,,,,51,28,23
3048,,,,,,,1125,1103,22
3049,,,,,,,1323,1323,0
3050,,,,,,,0,0,0
3051,,,,,,,0,0,0
3052,,,,,,,0,0,0
3053,,,,,,,0,0,0
3054,,,,,,,3,0,3
3055,,,,,,,106,82,24
3056,,,,,,,1675,1664,11
3057,,,,,,,716,716,0
3058,,,,,,,0,0,0
3059,,,,,,,0,0,0
3060,,,,,,,0,0,0
3061,,,,,,,0,0,0
3062,,,,,,,0,0,0
3063,,,,,,,30,0,30
3064,,,,,,,735,704,31
3065,,,,,,,1735,1735,0
3066,,,,,,,0,0,0
3067,,,,,,,0,0,0
3068,,,,,,,0,0,0
3069,,,,,,,0,0,0
3070,,,,,,,0,0,0
3071,,,,,,,13,0,13
3072,,,,,,,387,336,51
3073,,,,,,,2067,2067,0
3074,,,,,,,33,33,0
3075,,,,,,,0,0,0
3076,,,,,,,0,0,0
3077,,,,,,,0,0,0
3078,,,,,,,0,0,0
3079,,,,,,,3,0,3
3080,,,,,,,144,82,62
3081,,,,,,,1895,1872,23
3082,,,,,,,458,458,0
3083,,,,,,,0,0,0
3084,,,,,,,0,0,0
3085,,,,,,,0,0,0
3086,,,,,,,0,0,0
3087,,,,,,,4,0,4
3088,,,,,,,155,111,44
3089,,,,,,,1951,1941,10
3090,,,,,,,390,390,0
3091,,,,,,,0,0,0
3092,,,,,,,0,0,0
3093,,,,,,,0,0,0
3094,,,,,,,0,0,0
3095,,,,,,,3,0,3
3096,,,,,,,118,80,38
3097,,,,,,,1767,1752,15
3098,,,,,,,612,612,0
3099,,,,,,,0,0,0
3100,,,,,,,0,0,0
3101,,,,,,,0,0,0
3102,,,,,,,0,0,0
3103,,,,,,,4,0,4
3104,,,,,,,148,111,37
3105,,,,,,,1915,1906,9
3106,,,,,,,433,433,0
3107,,,,,,,0,0,0
3108,,,,,,,0,0,0
3109,,,,,,,0,0,0
3110,,,,,,,1,0,1
3111,,,,,,,33,28,5
3112,,,,,,,804,773,31
3113,,,,,,,1662,1662,0
3114,,,,,,,0,0,0
3115,,,,,,,0,0,0
3116,,,,,,,0,0,0
3117,,,,,,,0,0,0
3118,,,,,,,0,0,0
3119,,,,,,,15,0,15
3120,,,,,,,421,386,35
3121,,,,,,,2052,2052,0
3122,,,,,,,12,12,0
3123,,,,,,,0,0,0
3124,,,,,,,0,0,0
3125,,,,,,,0,0,0
3126,,,,,,,1,0,1
3127,,,,,,,29,28,1
3128,,,,,,,715,683,32
3129,,,,,,,1755,1755,0
3130,,,,,,,0,0,0
3131,,,,,,,0,0,0
3132,,,,,,,0,0,0
3133,,,,,,,0,0,0
3134,,,,,,,0,0,0
3135,,,,,,,17,0,17
3136,,,,,,,468,427,41
3137,,,,,,,2005,2005,0
3138,,,,,,,10,10,0
3139,,,,,,,0,0,0
3140,,,,,,,0,0,0
3141,,,,,,,0,0,0
3142,,,,,,,1,0,1
3143,,,,,,,38,28,10
3144,,,,,,,869,841,28
3145,,,,,,,1592,1592,0
3146,,,,,,,0,0,0
3147,,,,,,,0,0,0
3148,,,,,,,0,0,0
3149,,,,,,,0,0,0
3150,,,,,,,1,0,1
3151,,,,,,,43,28,15
3152,,,,,,,959,931,28
3153,,,,,,,1497,1497,0
3154,,,,,,,0,0,0
3155,,,,,,,0,0,0
3156,,,,,,,0,0,0
3157,,,,,,,0,0,0
3158,,,,,,,1,0,1
3159,,,,,,,43,28,15
3160,,,,,,,963,936,27
3161,,,,,,,1493,1493,0
3162,,,,,,,0,0,0
3163,,,,,,,0,0,0
3164,,,,,,,0,0,0
3165,,,,,,,0,0,0
3166,,,,,,,0,0,0
3167,,,,,,,27,0,27
3168,,,,,,,680,647,33
3169,,,,,,,1793,1793,0
3170,,,,,,,0,0,0
3171,,,,,,,0,0,0
3172,,,,,,,0,0,0
3173,,,,,,,0,0,0
3174,,,,,,,0,0,0
3175,,,,,,,18,0,18
3176,,,,,,,489,444,45
3177,,,,,,,1987,1987,0
3178,,,,,,,6,6,0
3179,,,,,,,0,0,0
3180,,,,,,,0,0,0
3181,,,,,,,0,0,0
3182,,,,,,,0,0,0
3183,,,,,,,12,0,12
3184,,,,,,,352,312,40
3185,,,,,,,2097,2097,0
3186,,,,,,,39,39,0
3187,,,,,,,0,0,0
3188,,,,,,,0,0,0
3189,,,,,,,0,0,0
3190,,,,,,,2,0,2
3191,,,,,,,63,55,8
3192,,,,,,,1285,1261,24
3193,,,,,,,1150,1150,0
3194,,,,,,,0,0,0
3195,,,,,,,0,0,0
3196,,,,,,,0,0,0
3197,,,,,,,0,0,0
3198,,,,,,,3,0,3
3199,,,,,,,100,82,18
3200,,,,,,,1619,1607,12
3201,,,,,,,778,778,0
3202,,,,,,,0,0,0
3203,,,,,,,0,0,0
3204,,,,,,,0,0,0
3205,,,,,,,0,0,0
3206,,,,,,,0,0,0
3207,,,,,,,35,0,35
3208,,,,,,,849,812,37
3209,,,,,,,1616,1616,0
3210,,,,,,,0,0,0
3211,,,,,,,0,0,0
3212,,,,,,,0,0,0
3213,,,,,,,0,0,0
3214,,,,,,,2,0,2
3215,,,,,,,70,56,14
3216,,,,,,,1345,1331,14
3217,,,,,,,1083,1083,0
3218,,,,,,,0,0,0
3219,,,,,,,0,0,0
3220,,,,,,,0,0,0
3221,,,,,,,0,0,0
3222,,,,,,,2,0,2
3223,,,,,,,79,56,23
3224,,,,,,,1484,1456,28
3225,,,,,,,935,935,0
3226,,,,,,,0,0,0
3227,,,,,,,0,0,0
3228,,,,,,,0,0,0
3229,,,,,,,0,0,0
3230,,,,,,,3,0,3
3231,,,,,,,102,83,19
3232,,,,,,,1671,1666,5
3233,,,,,,,724,724,0
3234,,,,,,,0,0,0
3235,,,,,,,0,0,0
3236,,,,,,,0,0,0
3237,,,,,,,0,0,0
3238,,,,,,,2,0,2
3239,,,,,,,97,55,42
3240,,,,,,,1650,1636,14
3241,,,,,,,751,751,0
3242,,,,,,,0,0,0
3243,,,,,,,0,0,0
3244,,,,,,,0,0,0
3245,,,,,,,0,0,0
3246,,,,,,,2,0,2
3247,,,,,,,91,56,35
3248,,,,,,,1540,1521,19
3249,,,,,,,867,867,0
3250,,,,,,,0,0,0
3251,,,,,,,0,0,0
3252,,,,,,,0,0,0
3253,,,,,,,0,0,0
3254,,,,,,,1,0,1
3255,,,,,,,53,28,25
3256,,,,,,,1109,1086,23
3257,,,,,,,1337,1337,0
3258,,,,,,,0,0,0
3259,,,,,,,0,0,0
3260,,,,,,,0,0,0
3261,,,,,,,0,0,0
3262,,,,,,,2,0,2
3263,,,,,,,73,56,17
3264,,,,,,,1361,1342,19
3265,,,,,,,1064,1064,0
3266,,,,,,,0,0,0
3267,,,,,,,0,0,0
3268,,,,,,,0,0,0
3269,,,,,,,0,0,0
3270,,,,,,,4,0,4
3271,,,,,,,136,109,27
3272,,,,,,,1854,1846,8
3273,,,,,,,506,506,0
3274,,,,,,,0,0,0
3275,,,,,,,0,0,0
3276,,,,,,,0,0,0
3277,,,,,,,0,0,0
3278,,,,,,,4,0,4
3279,,,,,,,142,111,31
3280,,,,,,,1879,1872,7
3281,,,,,,,475,475,0
3282,,,,,,,0,0,0
3283,,,,,,,0,0,0
3284,,,,,,,0,0,0
3285,,,,,,,0,0,0
3286,,,,,,,6,0,6
3287,,,,,,,202,165,37
3288,,,,,,,2070,2062,8
3289,,,,,,,222,222,0
3290,,,,,,,0,0,0
3291,,,,,,,0,0,0
3292,,,,,,,0,0,0
3293,,,,,,,0,0,0
3294,,,,,,,0,0,0
3295,,,,,,,50,0,50
3296,,,,,,,1082,1048,34
3297,,,,,,,1368,1368,0
3298,,,,,,,0,0,0
3299,,,,,,,0,0,0
3300,,,,,,,0,0,0
3301,,,,,,,0,0,0
3302,,,,,,,0,0,0
3303,,,,,,,16,0,16
3304,,,,,,,452,411,41
3305,,,,,,,2026,2026,0
3306,,,,,,,6,6,0
3307,,,,,,,0,0,0
3308,,,,,,,0,0,0
3309,,,,,,,0,0,0
3310,,,,,,,0,0,0
3311,,,,,,,10,0,10
3312,,,,,,,309,261,48
3313,,,,,,,2115,2111,4
3314,,,,,,,66,66,0
3315,,,,,,,0,0,0
3316,,,,,,,0,0,0
3317,,,,,,,0,0,0
3318,,,,,,,0,0,0
3319,,,,,,,9,0,9
3320,,,,,,,273,241,32
3321,,,,,,,2120,2118,2
3322,,,,,,,98,98,0
3323,,,,,,,0,0,0
3324,,,,,,,0,0,0
3325,,,,,,,0,0,0
3326,,,,,,,0,0,0
3327,,,,,,,5,0,5
3328,,,,,,,205,137,68
3329,,,,,,,2073,2067,6
3330,,,,,,,217,217,0
3331,,,,,,,0,0,0
3332,,,,,,,0,0,0
3333,,,,,,,0,0,0
3334,,,,,,,1,0,1
3335,,,,,,,29,28,1
3336,,,,,,,728,697,31
3337,,,,,,,1742,1742,0
3338,,,,,,,0,0,0
3339,,,,,,,0,0,0
3340,,,,,,,0,0,0
3341,,,,,,,0,0,0
3342,,,,,,,1,0,1
3343,,,,,,,43,28,15
3344,,,,,,,979,944,35
3345,,,,,,,1477,1477,0
3346,,,,,,,0,0,0
3347,,,,,,,0,0,0
3348,,,,,,,0,0,0
3349,,,,,,,0,0,0
3350,,,,,,,1,0,1
3351,,,,,,,45,28,17
3352,,,,,,,1003,976,27
3353,,,,,,,1451,1451,0
3354,,,,,,,0,0,0
3355,,,,,,,0,0,0
3356,,,,,,,0,0,0
3357,,,,,,,0,0,0
3358,,,,,,,0,0,0
3359,,,,,,,19,0,19
3360,,,,,,,519,485,34
3361,,,,,,,1954,1954,0
3362,,,,,,,8,8,0
3363,,,,,,,0,0,0
3364,,,,,,,0,0,0
3365,,,,,,,0,0,0
3366,,,,,,,0,0,0
3367,,,,,,,14,0,14
3368,,,,,,,405,360,45
3369,,,,,,,2061,2061,0
3370,,,,,,,20,20,0
3371,,,,,,,0,0,0
3372,,,,,,,0,0,0
3373,,,,,,,0,0,0
3374,,,,,,,1,0,1
3375,,,,,,,38,28,10
3376,,,,,,,902,865,37
3377,,,,,,,1559,1559,0
3378,,,,,,,0,0,0
3379,,,,,,,0,0,0
3380,,,,,,,0,0,0
3381,,,,,,,0,0,0
3382,,,,,,,0,0,0
3383,,,,,,,17,0,17
3384,,,,,,,475,429,46
3385,,,,,,,2000,2000,0
3386,,,,,,,8,8,0
3387,,,,,,,0,0,0
3388,,,,,,,0,0,0
3389,,,,,,,0,0,0
3390,,,,,,,0,0,0
3391,,,,,,,11,0,11
3392,,,,,,,331,288,43
3393,,,,,,,2104,2103,1
3394,,,,,,,54,54,0
3395,,,,,,,0,0,0
3396,,,,,,,0,0,0
3397,,,,,,,0,0,0
3398,,,,,,,0,0,0
3399,,,,,,,13,0,13
3400,,,,,,,369,338,31
3401,,,,,,,2092,2091,1
3402,,,,,,,26,26,0
3403,,,,,,,0,0,0
3404,,,,,,,0,0,0
3405,,,,,,,0,0,0
3406,,,,,,,0,0,0
3407,,,,,,,9,0,9
3408,,,,,,,272,240,32
3409,,,,,,,2106,2106,0
3410,,,,,,,113,113,0
3411,,,,,,,0,0,0
3412,,,,,,,0,0,0
3413,,,,,,,0,0,0
3414,,,,,,,1,0,1
3415,,,,,,,31,28,3
3416,,,,,,,764,733,31
3417,,,,,,,1704,1704,0
3418,,,,,,,0,0,0
3419,,,,,,,0,0,0
3420,,,,,,,0,0,0
3421,,,,,,,0,0,0
3422,,,,,,,1,0,1
3423,,,,,,,44,28,16
3424,,,,,,,995,967,28
3425,,,,,,,1460,1460,0
3426,,,,,,,0,0,0
3427,,,,,,,0,0,0
3428,,,,,,,0,0,0
3429,,,,,,,0,0,0
3430,,,,,,,1,0,1
3431,,,,,,,48,28,20
3432,,,,,,,1038,1004,34
3433,,,,,,,1413,1413,0
3434,,,,,,,0,0,0
3435,,,,,,,0,0,0
3436,,,,,,,0,0,0
3437,,,,,,,0,0,0
3438,,,,,,,0,0,0
3439,,,,,,,25,0,25
3440,,,,,,,656,615,41
3441,,,,,,,1819,1819,0
3442,,,,,,,0,0,0
3443,,,,,,,0,0,0
3444,,,,,,,0,0,0
3445,,,,,,,0,0,0
3446,,,,,,,0,0,0
3447,,,,,,,15,0,15
3448,,,,,,,420,378,42
3449,,,,,,,2048,2047,1
3450,,,,,,,17,17,0
3451,,,,,,,0,0,0
3452,,,,,,,0,0,0
3453,,,,,,,0,0,0
3454,,,,,,,0,0,0
3455,,,,,,,6,0,6
3456,,,,,,,211,163,48
3457,,,,,,,2082,2081,1
3458,,,,,,,201,201,0
3459,,,,,,,0,0,0
3460,,,,,,,0,0,0
3461,,,,,,,0,0,0
3462,,,,,,,0,0,0
3463,,,,,,,8,0,8
3464,,,,,,,250,214,36
3465,,,,,,,2127,2123,4
3466,,,,,,,115,115,0
3467,,,,,,,0,0,0
